year,node,hydrogen_evaporation,electrolysis,SMR,wind_onshore,wind_offshore,pv_ground,pv_rooftop,population
11,DEA1,,1.54e-07,0.0,3.3000000000000004e-08,0.0,1.54e-06,0.0,5173623.0
11,DEA2,,5.8414570984,0.0,3.3000000000000004e-08,0.0,41.487621280000006,0.0,4422371.0
11,DEA3,,1.6647599584000001,0.0,0.0,0.0,11.823579460000001,0.0,2614229.0
11,DEA4,,3.08e-08,0.0,0.0,0.0,4.2e-07,0.0,2057996.0
11,DEA5,,3.08e-08,0.0,3.3000000000000004e-08,0.0,2.8e-07,0.0,3597297.0
11,DEB1,,6.16e-08,0.0,0.0,0.0,5.6e-07,0.0,1488308.0
11,DEB2,,3.08e-08,0.0,0.0,0.0,4.2e-07,0.0,532715.0
11,DEB3,,4.1148083591999995,0.0,0.0,0.0,29.224491520000004,0.0,2031780.0
11,DEC0,,6.16e-08,0.0,0.0,0.0,5.6e-07,0.0,995597.0
11,DED2,,1.232e-07,0.0,0.0,0.0,1.12e-06,0.0,1602754.0
11,DED4,,9.24e-08,0.0,0.0,0.0,8.4e-07,0.0,1465612.0
11,DED5,,13.087399124800001,0.0,0.0,0.0,100.93135416000001,0.0,1016485.0
11,DEE0,,119.70654859240001,0.0,0.0,0.0,850.18855642,0.0,2245470.0
11,DEF0,,179.90997772440002,0.0,301.188578823,0.0,1.4e-07,0.0,2858714.0
11,DEG0,,6.16e-08,0.0,0.0,0.0,4.2e-07,0.0,2170714.0
11,DK01,,13.2783723996,0.0,22.488427466999998,0.0,1.4e-07,0.0,1789174.0
11,DK02,,80.7802408644,0.0,141.85783309500002,0.0,0.0,0.0,827499.0
11,DK03,,331.1233422112,0.0,560.649374802,0.0,0.0,0.0,1211770.0
11,DK04,,7.3232820892,0.0,26.075049462,0.0,0.0,0.0,1293309.0
11,DK05,,243.25739364080002,0.0,411.983945868,0.0,0.0,0.0,585499.0
11,EE00,,3.08e-08,0.0,3.3000000000000004e-08,3.18e-08,1.4e-07,0.0,1315944.0
11,EL30,,133.1701230244,0.0,0.0,0.0,1062.94886236,0.0,3781274.0
11,EL41,,0.0,0.0,0.0,0.0,0.0,0.0,196654.0
11,EL42,,0.0,0.0,0.0,0.0,0.0,0.0,334791.0
11,EL43,,0.0,0.0,0.0,0.0,0.0,0.0,631812.0
11,EL51,,134.2893518736,0.0,0.0,0.0,962.09020936,0.0,604504.0
11,EL52,,20.429300091200002,0.0,0.0,0.0,148.785903,0.0,1883339.0
11,EL53,,3.08e-08,0.0,0.0,0.0,2.8e-07,0.0,273843.0
11,EL54,,6.16e-08,0.0,0.0,0.0,5.6e-07,0.0,336834.0
11,EL61,,6.16e-08,0.0,0.0,0.0,5.6e-07,0.0,729442.0
11,EL62,,0.0,0.0,0.0,0.0,0.0,0.0,206141.0
11,EL63,,9.24e-08,0.0,0.0,0.0,1.12e-06,0.0,668258.0
11,EL64,,6.16e-08,0.0,0.0,0.0,7.000000000000001e-07,0.0,555830.0
11,EL65,,80.22700664439999,0.0,0.0,0.0,728.83332774,0.0,581026.0
11,ES11,,0.9759237796000001,0.0,0.0,0.0,6.931276940000001,0.0,2720102.0
11,ES12,,3.08e-08,0.0,0.0,0.0,2.8e-07,0.0,1040925.0
11,ES13,,3.08e-08,0.0,0.0,0.0,2.8e-07,0.0,582504.0
11,ES21,,0.4733633828,0.0,0.0,0.0,3.36195594,0.0,2164066.0
11,ES22,,9.24e-08,0.0,0.0,0.0,9.800000000000001e-07,0.0,637486.0
11,ES23,,1.54e-07,0.0,0.0,0.0,1.4000000000000001e-06,0.0,312810.0
11,ES24,,85.9710094012,0.0,0.0,0.0,700.29685712,0.0,1318571.0
11,ES30,,2.7719999999999997e-07,0.0,0.0,0.0,2.5199999999999996e-06,0.0,6424275.0
11,ES41,,2.8387319268,0.0,0.0,0.0,20.39636354,0.0,2454454.0
11,ES42,,91.2505846252,0.0,0.0,0.0,739.4881741800001,0.0,2048900.0
11,ES43,,1.232e-07,0.0,0.0,0.0,1.2599999999999998e-06,0.0,1084969.0
11,ES51,,109.17672784480001,0.0,0.0,0.0,800.65041896,0.0,7408290.0
11,ES52,,72.64132093680001,0.0,0.0,0.0,582.07041354,0.0,4932347.0
11,ES53,,0.0,0.0,0.0,0.0,0.0,0.0,1135527.0
11,ES61,,194.4455203768,0.0,0.0,0.0,1442.66719408,0.0,8403774.0
11,ES62,,71.7556407876,0.0,0.0,0.0,646.68739184,0.0,1466474.0
11,ES63,,0.0,0.0,0.0,0.0,0.0,0.0,84652.0
11,ES64,,0.0,0.0,0.0,0.0,0.0,0.0,84764.0
11,ES70,,0.0,0.0,0.0,0.0,0.0,0.0,2135209.0
11,FI19,,6.16e-08,0.0,6.600000000000001e-08,3.18e-08,1.4e-07,0.0,1379116.0
11,FI1B,,92.5294174728,0.0,172.763012004,3.18e-08,2.8e-07,0.0,1620261.0
11,FI1C,,8.3123997572,0.0,13.915847715,9.54e-08,1.4e-07,0.0,1160491.0
11,FI1D,,3.08e-08,0.0,3.3000000000000004e-08,3.18e-08,0.0,0.0,1298457.0
11,FI20,,0.0,0.0,0.0,0.0,0.0,0.0,28983.0
11,FR10,,82.555400466,0.0,0.0,0.0,586.3309694200001,0.0,12117132.0
11,FRB0,,1.54e-07,0.0,0.0,0.0,1.12e-06,0.0,2577866.0
11,FRC1,,9.24e-08,0.0,0.0,0.0,8.4e-07,0.0,1637941.0
11,FRC2,,1.54e-07,0.0,0.0,0.0,1.12e-06,0.0,1180397.0
11,FRD1,,81.81538937879999,0.0,138.563627763,0.0,1.4e-07,0.0,1477349.0
11,FRD2,,236.8307491088,0.0,330.21974683499997,0.0,281.10431117999997,0.0,1858580.0
11,FRE1,,205.3898426888,0.0,244.38085062599998,0.0,437.93330826,0.0,4074448.0
11,FRE2,,6.776000000000001e-07,0.0,6.600000000000001e-08,0.0,4.76e-06,0.0,1932422.0
11,FRF1,,1.0918835004,0.0,0.0,0.0,7.75485438,0.0,1884150.0
11,FRF2,,6.776000000000001e-07,0.0,0.0,0.0,4.9000000000000005e-06,0.0,1333248.0
11,FRF3,,1.848e-07,0.0,0.0,0.0,1.4000000000000001e-06,0.0,2337788.0
11,FRG0,,45.9692567488,0.0,20.742360639,0.0,238.48830501999998,0.0,3737632.0
11,FRH0,,6.16e-08,0.0,6.600000000000001e-08,0.0,2.8e-07,0.0,3306529.0
11,FRI1,,9.24e-08,0.0,0.0,0.0,7.000000000000001e-07,0.0,3393297.0
11,FRI2,,6.16e-08,0.0,0.0,0.0,4.2e-07,0.0,736015.0
11,FRI3,,1.232e-07,0.0,0.0,0.0,9.800000000000001e-07,0.0,1806291.0
11,FRJ1,,1.232e-07,0.0,3.3000000000000004e-08,0.0,8.4e-07,0.0,2793303.0
11,FRJ2,,6.16e-08,0.0,0.0,0.0,5.6e-07,0.0,3015132.0
11,FRK1,,6.16e-08,0.0,0.0,0.0,4.2e-07,0.0,1363392.0
11,FRK2,,0.5871985503999999,0.0,3.3000000000000004e-08,0.0,4.1704441800000005,0.0,6553497.0
11,FRL0,,704.4241523704,0.0,0.0,0.0,5145.50809808,0.0,5021928.0
11,FRM0,,0.0,0.0,0.0,0.0,0.0,0.0,330455.0
11,FRY1,,0.0,0.0,0.0,0.0,0.0,0.0,429856.0
11,FRY2,,0.0,0.0,0.0,0.0,0.0,0.0,376480.0
11,FRY3,,0.0,0.0,0.0,0.0,0.0,0.0,269352.0
11,FRY4,,0.0,0.0,0.0,0.0,0.0,0.0,852924.0
11,FRY5,,0.0,0.0,0.0,0.0,0.0,0.0,240987.0
11,HR03,,39.61077967,0.0,0.0,0.0,295.04298726,0.0,1394290.0
11,HR04,,86.41423042560001,0.0,0.0,0.0,613.73743228,0.0,2796379.0
11,HU11,,5.852e-07,0.0,0.0,0.0,4.48e-06,0.0,1759407.0
11,HU12,,61.429230478,0.0,0.0,0.0,483.32965268000004,0.0,1234541.0
11,HU21,,99.77053437120001,0.0,0.0,0.0,730.7702294200001,0.0,1060703.0
11,HU22,,23.3761323796,0.0,0.0,0.0,215.23844860000003,0.0,983933.0
11,HU23,,0.9182964560000001,0.0,0.0,0.0,6.597984540000001,0.0,900868.0
11,HU31,,11.7755436876,0.0,0.0,0.0,83.70548788,0.0,1153714.0
11,HU32,,251.97027932999998,0.0,0.0,0.0,1810.4129890000002,0.0,1474383.0
11,HU33,,6.314000000000001e-06,0.0,0.0,0.0,4.592e-05,0.0,1262936.0
11,IE04,,6.16e-08,0.0,1.3200000000000002e-07,0.0,0.0,0.0,839204.0
11,IE05,,14.936065267200002,0.0,26.274376293,0.0,0.0,0.0,1575504.0
11,IE06,,9.24e-08,0.0,1.65e-07,0.0,0.0,0.0,2311578.0
11,ITC1,,0.863659104,0.0,0.0,0.0,6.133942780000001,0.0,4404246.0
11,ITC2,,3.08e-08,0.0,3.3000000000000004e-08,0.0,1.4e-07,0.0,127329.0
11,ITC3,,7.6342831488,0.0,0.0,0.0,71.39172656000001,0.0,1571053.0
11,ITC4,,735.1700849108,0.0,0.0,0.0,5951.29075772,0.0,10008349.0
11,ITF1,,9.24e-08,0.0,0.0,0.0,7.000000000000001e-07,0.0,1326513.0
11,ITF2,,1.232e-07,0.0,0.0,0.0,9.800000000000001e-07,0.0,312027.0
11,ITF3,,1.232e-07,0.0,0.0,0.0,8.4e-07,0.0,5850850.0
11,ITF4,,299.676117356,0.0,0.0,0.0,2128.3815154,0.0,4077166.0
11,ITF5,,9.24e-08,0.0,0.0,0.0,5.6e-07,0.0,573694.0
11,ITF6,,1.848e-07,0.0,0.0,0.0,1.4000000000000001e-06,0.0,1970521.0
11,ITG1,,267.33185673040003,0.0,0.0,0.0,1952.48933278,0.0,5074261.0
11,ITG2,,63.3430758268,0.0,0.0,0.0,573.8296576600001,0.0,1658138.0
11,ITH1,,1.54e-07,0.0,0.0,0.0,1.2599999999999998e-06,0.0,520891.0
11,ITH2,,2.7719999999999997e-07,0.0,0.0,0.0,2.38e-06,0.0,538223.0
11,ITH3,,16.3381707104,0.0,0.0,0.0,116.6601205,0.0,4915123.0
11,ITH4,,6.468000000000001e-07,0.0,0.0,0.0,5.18e-06,0.0,1221218.0
11,ITH5,,129.44523240880002,0.0,0.0,0.0,939.4006599600001,0.0,4448146.0
11,ITI1,,14.762350834,0.0,0.0,0.0,107.37611864,0.0,3744398.0
11,ITI2,,3.3880000000000004e-07,0.0,0.0,0.0,2.8000000000000003e-06,0.0,891181.0
11,ITI3,,18.792348652,0.0,0.0,0.0,134.00417142,0.0,1543752.0
11,ITI4,,2.7719999999999997e-07,0.0,0.0,0.0,2.1e-06,0.0,5888472.0
11,LT01,,9.24e-08,0.0,1.3200000000000002e-07,0.0,1.4e-07,0.0,805380.0
11,LT02,,265.4328025272,0.0,456.584259615,3.18e-08,2.8e-07,0.0,2083178.0
11,LU00,,3.08e-08,0.0,0.0,0.0,4.2e-07,0.0,576249.0
11,LV00,,6.16e-08,0.0,6.600000000000001e-08,3.18e-08,1.4e-07,0.0,1968957.0
11,MT00,,0.0,0.0,0.0,0.0,0.0,0.0,450415.0
11,NL11,,30.807916678,0.0,52.176695967,0.0,1.4e-07,0.0,583721.0
11,NL12,,28.340428023599998,0.0,47.997724434,0.0,4.2e-07,0.0,646040.0
11,NL13,,1.54e-07,0.0,2.6400000000000003e-07,0.0,1.4e-07,0.0,488629.0
11,NL21,,3.696e-07,0.0,5.939999999999999e-07,0.0,4.2e-07,0.0,1144280.0
11,NL22,,9.24e-08,0.0,3.3000000000000004e-08,0.0,8.4e-07,0.0,2035351.0
11,NL23,,21.403341066800003,0.0,36.248981802,0.0,1.54e-06,0.0,404068.0
11,NL31,,4.3469015436,0.0,7.361969901000001,0.0,8.4e-07,0.0,1273613.0
11,NL32,,9.129954803200002,0.0,10.603105293,0.0,34.53674364,0.0,2784854.0
11,NL33,,167.325915064,0.0,27.291824934000005,0.0,1072.61078358,0.0,3622303.0
11,NL34,,132.3839009724,0.0,46.941938967000006,0.0,741.07894952,0.0,381252.0
11,NL41,,43.0127931772,0.0,17.301632997,0.0,243.34508800000003,0.0,2498749.0
11,NL42,,117.2641148756,0.0,0.0,0.0,832.84172636,0.0,1116260.0
11,NO01,,0.0,0.0,0.0,0.0,0.0,0.0,1251687.0
11,NO02,,0.0,0.0,0.0,0.0,0.0,0.0,384221.0
11,NO03,,0.0,0.0,0.0,0.0,0.0,0.0,984764.0
11,NO04,,0.0,0.0,0.0,0.0,0.0,0.0,768179.0
11,NO05,,0.0,0.0,0.0,0.0,0.0,0.0,890719.0
11,NO06,,0.0,0.0,0.0,0.0,0.0,0.0,449457.0
11,NO07,,0.0,0.0,0.0,0.0,0.0,0.0,481694.0
11,PL21,,2.102102156,0.0,3.3000000000000004e-08,0.0,14.92970262,0.0,3330031.0
11,PL22,,6.16e-08,0.0,3.3000000000000004e-08,0.0,5.6e-07,0.0,4520567.0
11,PL41,,1.232e-07,0.0,3.3000000000000004e-08,0.0,9.800000000000001e-07,0.0,3450966.0
11,PL42,,77.4490506944,0.0,1.9391910780000001,3.18e-08,541.83741108,0.0,1684025.0
11,PL43,,9.24e-08,0.0,0.0,0.0,8.4e-07,0.0,1005159.0
11,PL51,,1.232e-07,0.0,3.3000000000000004e-08,0.0,8.4e-07,0.0,2864624.0
11,PL52,,92.2011418636,0.0,2.9699999999999997e-07,0.0,654.83765424,0.0,952557.0
11,PL61,,85.20609642160001,0.0,142.35100298100002,0.0,1.24359088,0.0,2062006.0
11,PL62,,38.8361776264,0.0,65.773465098,3.18e-08,1.4e-07,0.0,1414734.0
11,PL63,,192.0283881824,0.0,349.0323276,0.0,1.4e-07,0.0,2277059.0
11,PL71,,1.54e-07,0.0,3.3000000000000004e-08,0.0,1.4000000000000001e-06,0.0,2479350.0
11,PL72,,1.232e-07,0.0,3.3000000000000004e-08,0.0,8.4e-07,0.0,1241895.0
11,PL81,,256.072117994,0.0,86.201973858,0.0,1477.50989372,0.0,2118528.0
11,PL82,,1.178451428,0.0,3.3000000000000004e-08,0.0,8.36968342,0.0,2083496.0
11,PL84,,1.848e-07,0.0,2.6400000000000003e-07,0.0,2.8e-07,0.0,1158945.0
11,PL91,,1.848e-07,0.0,3.3000000000000004e-08,0.0,1.54e-06,0.0,2979942.0
11,PL92,,20.4637484128,0.0,1.98e-07,0.0,275.81369396,0.0,2343325.0
11,PT11,,44.2722257824,0.0,0.0,0.0,418.30983166000004,0.0,3603778.0
11,PT15,,9.24e-08,0.0,0.0,0.0,9.800000000000001e-07,0.0,441929.0
11,PT16,,2.464e-07,0.0,0.0,0.0,2.5199999999999996e-06,0.0,2256364.0
11,PT17,,9.24e-08,0.0,0.0,0.0,1.2599999999999998e-06,0.0,2812678.0
11,PT18,,42.2440147976,0.0,0.0,0.0,410.50162454,0.0,724391.0
11,PT20,,0.0,0.0,0.0,0.0,0.0,0.0,245766.0
11,PT30,,0.0,0.0,0.0,0.0,0.0,0.0,256424.0
11,RO11,,6.16e-08,0.0,0.0,0.0,5.6e-07,0.0,2576567.0
11,RO12,,6.0567904628,0.0,0.0,0.0,43.01697778,0.0,2341964.0
11,RO21,,6.16e-08,0.0,0.0,0.0,5.6e-07,0.0,3256734.0
11,RO22,,170.5489632616,0.0,0.0,0.0,1211.28525042,0.0,2469868.0
11,RO31,,92.68445959080002,0.0,0.0,0.0,662.45975726,0.0,3031555.0
11,RO32,,3.9424e-06,0.0,0.0,0.0,2.8280000000000004e-05,0.0,2288203.0
11,RO41,,94.81672535720001,0.0,0.0,0.0,681.26062984,0.0,1993482.0
11,RO42,,1.232e-07,0.0,0.0,0.0,9.800000000000001e-07,0.0,1802212.0
11,SE11,,2.0088401256,0.0,3.3630134670000005,6.36e-08,4.2e-07,0.0,2231439.0
11,SE12,,1.232e-07,0.0,1.65e-07,3.18e-08,1.4e-07,0.0,1638825.0
11,SE21,,0.2085142444,0.0,0.353142471,0.0,0.0,0.0,834276.0
11,SE22,,8.624000000000001e-07,0.0,1.485e-06,0.0,1.4e-07,0.0,1459880.0
11,SE23,,9.13588984,0.0,15.294458421,3.18e-08,1.4e-07,0.0,1963466.0
11,SE31,,3.08e-08,0.0,3.3000000000000004e-08,3.18e-08,1.4e-07,0.0,838747.0
11,SE32,,144.8397379044,0.0,257.80782654,0.0,0.0,0.0,371273.0
11,SE33,,1.232e-07,0.0,2.3100000000000002e-07,0.0,0.0,0.0,513111.0
11,SI03,,11.1734399084,0.0,0.0,0.0,80.28145552000001,0.0,1092193.0
11,SI04,,1.54e-07,0.0,0.0,0.0,1.2599999999999998e-06,0.0,971995.0
11,SK01,,76.27762773399999,0.0,3.3000000000000004e-08,0.0,601.5753583000001,0.0,633288.0
11,SK02,,107.95082892440001,0.0,0.0,0.0,766.69622848,0.0,1832159.0
11,SK03,,9.24e-08,0.0,0.0,0.0,8.4e-07,0.0,1343458.0
11,SK04,,9.24e-08,0.0,0.0,0.0,7.000000000000001e-07,0.0,1617347.0
11,UKC1,,43.749135368400005,0.0,73.269870465,0.0,0.0,0.0,1190177.0
11,UKC2,,63.4026401008,0.0,110.95317103200001,0.0,0.0,0.0,1440477.0
11,UKD1,,2.1560000000000002e-07,0.0,4.6200000000000003e-07,0.0,0.0,0.0,498745.0
11,UKD3,,3.08e-08,0.0,3.3000000000000004e-08,3.18e-08,0.0,0.0,2767348.0
11,UKD4,,1.232e-07,0.0,2.3100000000000002e-07,0.0,0.0,0.0,1480296.0
11,UKD6,,9.3607753932,0.0,15.670940967,3.18e-08,0.0,0.0,919711.0
11,UKD7,,0.0,0.0,0.0,3.18e-08,1.4e-07,0.0,1533376.0
11,UKE1,,129.2317812632,0.0,233.691211149,0.0,0.0,0.0,926818.0
11,UKE2,,1.232e-07,0.0,2.6400000000000003e-07,0.0,0.0,0.0,814066.0
11,UKE3,,3.08e-08,0.0,6.600000000000001e-08,0.0,0.0,0.0,1380458.0
11,UKE4,,3.08e-08,0.0,6.600000000000001e-08,0.0,0.0,0.0,2286357.0
11,UKF1,,6.16e-08,0.0,9.9e-08,0.0,0.0,0.0,2170611.0
11,UKF2,,6.16e-08,0.0,1.3200000000000002e-07,0.0,0.0,0.0,1789613.0
11,UKF3,,5.852e-07,0.0,1.023e-06,0.0,0.0,0.0,741087.0
11,UKG1,,6.16e-08,0.0,9.9e-08,0.0,0.0,0.0,1327386.0
11,UKG2,,1.232e-07,0.0,2.3100000000000002e-07,0.0,0.0,0.0,1603003.0
11,UKG3,,0.0,0.0,0.0,0.0,1.4e-07,0.0,2852553.0
11,UKH1,,6.16e-08,0.0,1.3200000000000002e-07,0.0,0.0,0.0,2475882.0
11,UKH2,,3.08e-08,0.0,6.600000000000001e-08,0.0,0.0,0.0,1827766.0
11,UKH3,,9.24e-08,0.0,1.98e-07,0.0,0.0,0.0,1798750.0
11,UKI3,,0.0,0.0,0.0,3.18e-08,1.4e-07,0.0,1153642.0
11,UKI4,,0.0,0.0,0.0,3.18e-08,0.0,0.0,2337518.0
11,UKI5,,0.0,0.0,0.0,3.18e-08,0.0,0.0,1880090.0
11,UKI6,,0.0,0.0,0.0,3.18e-08,0.0,0.0,1288011.0
11,UKI7,,0.0,0.0,0.0,3.18e-08,0.0,0.0,2058984.0
11,UKJ1,,3.08e-08,0.0,6.600000000000001e-08,0.0,0.0,0.0,2368548.0
11,UKJ2,,3.08e-08,0.0,3.3000000000000004e-08,0.0,1.4e-07,0.0,2852269.0
11,UKJ3,,0.5134356612000001,0.0,0.859546314,3.18e-08,1.4e-07,0.0,1961230.0
11,UKJ4,,3.08e-08,0.0,6.600000000000001e-08,0.0,1.4e-07,0.0,1807834.0
11,UKK1,,6.16e-08,0.0,9.9e-08,0.0,0.0,0.0,2453872.0
11,UKK2,,1.232e-07,0.0,1.98e-07,0.0,0.0,0.0,1313859.0
11,UKK3,,34.039829854800004,0.0,62.754480459,0.0,0.0,0.0,555014.0
11,UKK4,,8.431150604800001,0.0,14.279108547,0.0,0.0,0.0,1171558.0
11,UKL1,,181.3930608336,0.0,338.95614604499997,0.0,0.0,0.0,1954376.0
11,UKL2,,2.464e-07,0.0,4.6200000000000003e-07,0.0,0.0,0.0,1151846.0
11,UKM5,,9.677818612000001,0.0,36.01169946,0.0,0.0,0.0,492173.0
11,UKM6,,1.232e-07,0.0,2.9699999999999997e-07,0.0,0.0,0.0,468903.0
11,UKM7,,38.5024842048,0.0,64.457283858,0.0,0.0,0.0,1961928.0
11,UKM8,,5.543999999999999e-07,0.0,1.1550000000000002e-06,0.0,0.0,0.0,1520628.0
11,UKM9,,1.848e-07,0.0,3.6300000000000006e-07,0.0,0.0,0.0,945233.0
11,UKN0,,6.16e-08,0.0,9.9e-08,0.0,0.0,0.0,1857048.0
12,AT11,,7.084e-07,0.0,3.3000000000000004e-08,0.0,6.72e-06,0.0,291011.0
12,AT12,,17.538066330400003,0.0,28.700439867,0.0,5.6541709,0.0,1653691.0
12,AT13,,3.696e-07,0.0,0.0,0.0,3.6400000000000003e-06,0.0,1840226.0
12,AT21,,9.24e-08,0.0,1.3200000000000002e-07,0.0,4.2e-07,0.0,560482.0
12,AT22,,6.468000000000001e-07,0.0,1.1879999999999999e-06,0.0,1.4e-07,0.0,1232012.0
12,AT31,,2.2891439339999997,0.0,3.3000000000000004e-08,0.0,16.2581251,0.0,1453948.0
12,AT32,,1.15808e-05,0.0,1.9701e-05,0.0,1.4e-07,0.0,545815.0
12,AT33,,3.08e-08,0.0,3.3000000000000004e-08,0.0,1.4e-07,0.0,739139.0
12,AT34,,3.08e-08,0.0,3.3000000000000004e-08,0.0,1.4e-07,0.0,384147.0
12,BE10,,2.1560000000000002e-07,0.0,0.0,0.0,2.38e-06,0.0,1201285.0
12,BE21,,128.393007974,0.0,0.0,0.0,911.8821607,0.0,1828927.0
12,BE22,,1.54e-07,0.0,0.0,0.0,1.8200000000000002e-06,0.0,866970.0
12,BE23,,2.2560378456000003,0.0,3.820855335,0.0,1.4000000000000001e-06,0.0,1489084.0
12,BE24,,2.464e-07,0.0,0.0,0.0,2.5199999999999996e-06,0.0,1122600.0
12,BE25,,5.3945864896,0.0,9.136339938,0.0,1.498e-05,0.0,1184418.0
12,BE31,,1.848e-07,0.0,0.0,0.0,1.9600000000000003e-06,0.0,397745.0
12,BE32,,70.9406579112,0.0,0.0,0.0,503.83990076000003,0.0,1341267.0
12,BE33,,6.16e-08,0.0,0.0,0.0,5.6e-07,0.0,1103490.0
12,BE34,,3.08e-08,0.0,0.0,0.0,2.8e-07,0.0,283257.0
12,BE35,,6.16e-08,0.0,0.0,0.0,5.6e-07,0.0,492074.0
12,BG31,,9.24e-08,0.0,0.0,0.0,8.4e-07,0.0,783909.0
12,BG32,,1.848e-07,0.0,0.0,0.0,1.4000000000000001e-06,0.0,815441.0
12,BG33,,2.1560000000000002e-07,0.0,0.0,0.0,1.68e-06,0.0,944458.0
12,BG34,,25.6670607424,0.0,0.0,0.0,183.30742164,0.0,1052575.0
12,BG41,,6.16e-08,0.0,0.0,0.0,5.6e-07,0.0,2121185.0
12,BG42,,1.890057246,0.0,0.0,0.0,13.42370232,0.0,1436216.0
12,CH01,,0.0,0.0,0.0,0.0,0.0,0.0,1593839.0
12,CH02,,0.0,0.0,0.0,0.0,0.0,0.0,1842251.0
12,CH03,,0.0,0.0,0.0,0.0,0.0,0.0,1128723.0
12,CH04,,0.0,0.0,0.0,0.0,0.0,0.0,1466424.0
12,CH05,,0.0,0.0,0.0,0.0,0.0,0.0,1153485.0
12,CH06,,0.0,0.0,0.0,0.0,0.0,0.0,790458.0
12,CH07,,0.0,0.0,0.0,0.0,0.0,0.0,351946.0
12,CY00,,0.0,0.0,0.0,0.0,0.0,0.0,848319.0
12,CZ01,,2.7719999999999997e-07,0.0,0.0,0.0,2.66e-06,0.0,1267449.0
12,CZ02,,7.436953708800001,0.0,0.0,0.0,55.13222330000001,0.0,1326876.0
12,CZ03,,6.16e-08,0.0,0.0,0.0,5.6e-07,0.0,1214450.0
12,CZ04,,2.4395188356,0.0,0.0,0.0,20.12510822,0.0,1120654.0
12,CZ05,,6.16e-08,0.0,3.3000000000000004e-08,0.0,5.6e-07,0.0,1507209.0
12,CZ06,,9.24e-08,0.0,1.3200000000000002e-07,0.0,4.2e-07,0.0,1684500.0
12,CZ07,,6.16e-08,0.0,3.3000000000000004e-08,0.0,4.2e-07,0.0,1219394.0
12,CZ08,,6.16e-08,0.0,3.3000000000000004e-08,0.0,4.2e-07,0.0,1213311.0
12,DE11,,3.08e-08,0.0,0.0,0.0,5.6e-07,0.0,4069533.0
12,DE12,,1.3893863368000001,0.0,0.0,0.0,11.8261409,0.0,2761977.0
12,DE13,,6.16e-08,0.0,0.0,0.0,5.6e-07,0.0,2224535.0
12,DE14,,3.08e-08,0.0,0.0,0.0,4.2e-07,0.0,1823573.0
12,DE21,,0.21773835160000002,0.0,0.0,0.0,1.96913122,0.0,4588944.0
12,DE22,,1.1423682116,0.0,0.0,0.0,9.87859586,0.0,1212119.0
12,DE23,,6.16e-08,0.0,0.0,0.0,5.6e-07,0.0,1092339.0
12,DE24,,3.08e-08,0.0,0.0,0.0,4.2e-07,0.0,1059358.0
12,DE25,,3.08e-08,0.0,0.0,0.0,5.6e-07,0.0,1738686.0
12,DE26,,3.08e-08,0.0,0.0,0.0,4.2e-07,0.0,1306048.0
12,DE27,,3.08e-08,0.0,0.0,0.0,2.8e-07,0.0,1846020.0
12,DE30,,1.848e-07,0.0,0.0,0.0,1.68e-06,0.0,3520031.0
12,DE40,,64.42978055360001,0.0,3.3000000000000004e-08,0.0,457.5978736,0.0,2484826.0
12,DE50,,3.08e-07,0.0,6.930000000000001e-07,0.0,1.4e-07,0.0,671489.0
12,DE60,,3.08e-08,0.0,3.3000000000000004e-08,3.18e-08,2.8e-07,0.0,1787408.0
12,DE71,,6.16e-08,0.0,0.0,0.0,7.000000000000001e-07,0.0,3922369.0
12,DE72,,3.08e-08,0.0,0.0,0.0,4.2e-07,0.0,1040091.0
12,DE73,,3.08e-08,0.0,0.0,0.0,2.8e-07,0.0,1213712.0
12,DE80,,6.16e-08,0.0,9.9e-08,3.18e-08,2.8e-07,0.0,1612362.0
12,DE91,,3.08e-08,0.0,0.0,0.0,4.2e-07,0.0,1598164.0
12,DE92,,3.08e-08,0.0,0.0,0.0,4.2e-07,0.0,2132290.0
12,DE93,,3.08e-08,0.0,3.3000000000000004e-08,3.18e-08,2.8e-07,0.0,1699969.0
12,DE94,,1.6659039320000002,0.0,2.7889018740000004,3.18e-08,5.6e-07,0.0,2496176.0
12,DEA1,,1.232e-07,0.0,3.3000000000000004e-08,0.0,1.54e-06,0.0,5173623.0
12,DEA2,,4.62e-07,0.0,3.3000000000000004e-08,0.0,13.21901644,0.0,4422371.0
12,DEA3,,4.004e-07,0.0,0.0,0.0,7.314725600000001,0.0,2614229.0
12,DEA4,,3.08e-08,0.0,0.0,0.0,4.2e-07,0.0,2057996.0
12,DEA5,,3.08e-08,0.0,0.0,0.0,2.8e-07,0.0,3597297.0
12,DEB1,,6.16e-08,0.0,0.0,0.0,5.6e-07,0.0,1488308.0
12,DEB2,,3.08e-08,0.0,0.0,0.0,4.2e-07,0.0,532715.0
12,DEB3,,3.1128916280000003,0.0,0.0,0.0,24.88891104,0.0,2031780.0
12,DEC0,,6.16e-08,0.0,0.0,0.0,5.6e-07,0.0,995597.0
12,DED2,,9.24e-08,0.0,0.0,0.0,9.800000000000001e-07,0.0,1602754.0
12,DED4,,6.16e-08,0.0,0.0,0.0,7.000000000000001e-07,0.0,1465612.0
12,DED5,,11.3807544312,0.0,0.0,0.0,86.79339270000001,0.0,1016485.0
12,DEE0,,89.5903417024,0.0,0.0,0.0,643.4420517000001,0.0,2245470.0
12,DEF0,,179.8637388548,0.0,301.188578163,0.0,1.4e-07,0.0,2858714.0
