year,node,hydrogen_evaporation,electrolysis,SMR,wind_onshore,wind_offshore,pv_ground,pv_rooftop,population
11,FRL0,,2102.5516716946627,0.0,0.0,0.0,5128.19001996,0.0,5021928.0
11,FRM0,,0.0,0.0,0.0,0.0,0.0,0.0,330455.0
11,FRY1,,0.0,0.0,0.0,0.0,0.0,0.0,429856.0
11,FRY2,,0.0,0.0,0.0,0.0,0.0,0.0,376480.0
11,FRY3,,0.0,0.0,0.0,0.0,0.0,0.0,269352.0
11,FRY4,,0.0,0.0,0.0,0.0,0.0,0.0,852924.0
11,FRY5,,0.0,0.0,0.0,0.0,0.0,0.0,240987.0
11,HR03,,61.1086840375375,0.0,0.0,0.0,159.89144934,0.0,1394290.0
11,HR04,,195.232863208825,0.0,0.0,0.0,461.50189974,0.0,2796379.0
11,HU11,,8.350874999999999e-07,0.0,0.0,0.0,2.38e-06,0.0,1759407.0
11,HU12,,129.57432044797503,0.0,0.0,0.0,306.70276518000003,0.0,1234541.0
11,HU21,,207.1447967317625,0.0,0.0,0.0,494.55625226000006,0.0,1060703.0
11,HU22,,36.0572994208375,0.0,0.0,0.0,118.5369178,0.0,983933.0
11,HU23,,0.8705771413625001,0.0,0.0,0.0,2.07633286,0.0,900868.0
11,HU31,,24.188558757512503,0.0,0.0,0.0,57.041187560000004,0.0,1153714.0
11,HU32,,422.1547156016125,0.0,0.0,0.0,1006.84177636,0.0,1474383.0
11,HU33,,0.15503455110000003,0.0,0.0,0.0,0.36975848000000006,0.0,1262936.0
11,IE04,,9.278750000000001e-08,0.0,6.600000000000001e-08,0.0,0.0,0.0,839204.0
11,IE05,,15.343965831025,0.0,9.281364477,0.0,0.0,0.0,1575504.0
11,IE06,,9.278750000000001e-08,0.0,9.9e-08,0.0,0.0,0.0,2311578.0
11,ITC1,,1.9711218847125,0.0,0.0,0.0,4.6469935399999995,0.0,4404246.0
11,ITC2,,0.0,0.0,3.3000000000000004e-08,0.0,1.4e-07,0.0,127329.0
11,ITC3,,17.986890835225,0.0,0.0,0.0,46.989759320000005,0.0,1571053.0
11,ITC4,,1120.123464245175,0.0,0.0,0.0,2771.28792444,0.0,10008349.0
11,ITF1,,1.8557500000000002e-07,0.0,0.0,0.0,5.6e-07,0.0,1326513.0
11,ITF2,,3.7115000000000004e-07,0.0,0.0,0.0,8.4e-07,0.0,312027.0
11,ITF3,,2.783625e-07,0.0,0.0,0.0,7.000000000000001e-07,0.0,5850850.0
11,ITF4,,396.7762217367,0.0,0.0,0.0,935.41477582,0.0,4077166.0
11,ITF5,,1.8557500000000002e-07,0.0,0.0,0.0,4.2e-07,0.0,573694.0
11,ITF6,,3.7115000000000004e-07,0.0,0.0,0.0,8.4e-07,0.0,1970521.0
11,ITG1,,503.080259281925,0.0,0.0,0.0,1190.90382782,0.0,5074261.0
11,ITG2,,158.829313591975,0.0,0.0,0.0,377.16780822000004,0.0,1658138.0
11,ITH1,,2.783625e-07,0.0,0.0,0.0,8.4e-07,0.0,520891.0
11,ITH2,,5.56725e-07,0.0,0.0,0.0,1.54e-06,0.0,538223.0
11,ITH3,,21.4996124523375,0.0,0.0,0.0,54.21449236000001,0.0,4915123.0
11,ITH4,,1.5773875000000001e-06,0.0,0.0,0.0,4.48e-06,0.0,1221218.0
11,ITH5,,276.72133881616253,0.0,0.0,0.0,652.65758838,0.0,4448146.0
11,ITI1,,24.486304473475002,0.0,0.0,0.0,57.86688152,0.0,3744398.0
11,ITI2,,7.423000000000001e-07,0.0,0.0,0.0,1.8200000000000002e-06,0.0,891181.0
11,ITI3,,33.526069318299996,0.0,0.0,0.0,79.32685628,0.0,1543752.0
11,ITI4,,1.4846000000000002e-06,0.0,0.0,0.0,3.5e-06,0.0,5888472.0
11,LT01,,1.8557500000000002e-07,0.0,6.600000000000001e-08,0.0,1.4e-07,0.0,805380.0
11,LT02,,561.7063621671125,0.0,320.52182910000005,3.18e-08,1.4e-07,0.0,2083178.0
11,LU00,,9.278750000000001e-08,0.0,0.0,0.0,2.8e-07,0.0,576249.0
11,LV00,,9.278750000000001e-08,0.0,3.3000000000000004e-08,3.18e-08,1.4e-07,0.0,1968957.0
11,MT00,,0.0,0.0,0.0,0.0,0.0,0.0,450415.0
11,NL11,,92.81134963506251,0.0,52.176695967,0.0,1.4e-07,0.0,583721.0
11,NL12,,85.3778397805125,0.0,47.997724467,0.0,2.8e-07,0.0,646040.0
11,NL13,,1.8557500000000002e-07,0.0,6.600000000000001e-08,0.0,1.4e-07,0.0,488629.0
11,NL21,,1.8557500000000002e-07,0.0,9.9e-08,0.0,2.8e-07,0.0,1144280.0
11,NL22,,1.8557500000000002e-07,0.0,3.3000000000000004e-08,0.0,5.6e-07,0.0,2035351.0
11,NL23,,64.479302155125,0.0,36.248981967,0.0,5.6e-07,0.0,404068.0
11,NL31,,13.0953937330125,0.0,7.361969967,0.0,4.2e-07,0.0,1273613.0
11,NL32,,27.504730190762505,0.0,15.462611934000002,0.0,3.22e-06,0.0,2784854.0
11,NL33,,473.925560888975,0.0,21.315669111000002,0.0,1041.58526164,0.0,3622303.0
11,NL34,,398.817246661925,0.0,46.94193886800001,0.0,741.0789491,0.0,381252.0
11,NL41,,68.9815684995125,0.0,16.004254431,0.0,109.27814674000001,0.0,2498749.0
11,NL42,,339.53781891672503,0.0,0.0,0.0,804.13449158,0.0,1116260.0
11,NO01,,0.0,0.0,0.0,0.0,0.0,0.0,1251687.0
11,NO02,,0.0,0.0,0.0,0.0,0.0,0.0,384221.0
11,NO03,,0.0,0.0,0.0,0.0,0.0,0.0,984764.0
11,NO04,,0.0,0.0,0.0,0.0,0.0,0.0,768179.0
11,NO05,,0.0,0.0,0.0,0.0,0.0,0.0,890719.0
11,NO06,,0.0,0.0,0.0,0.0,0.0,0.0,449457.0
11,NO07,,0.0,0.0,0.0,0.0,0.0,0.0,481694.0
11,PL21,,6.3327531845500005,0.0,0.0,0.0,14.929702340000002,0.0,3330031.0
11,PL22,,9.278750000000001e-08,0.0,0.0,0.0,4.2e-07,0.0,4520567.0
11,PL41,,2.783625e-07,0.0,0.0,0.0,8.4e-07,0.0,3450966.0
11,PL42,,201.9504602509875,0.0,1.039810332,0.0,476.79706508000004,0.0,1684025.0
11,PL43,,1.8557500000000002e-07,0.0,0.0,0.0,5.6e-07,0.0,1005159.0
11,PL51,,1.8557500000000002e-07,0.0,0.0,0.0,5.6e-07,0.0,2864624.0
11,PL52,,179.191874523025,0.0,6.600000000000001e-08,0.0,422.45154294,0.0,952557.0
11,PL61,,222.017798172625,0.0,93.635964411,0.0,130.82328168,0.0,2062006.0
11,PL62,,35.193836761037495,0.0,19.785275499,0.0,1.4e-07,0.0,1414734.0
11,PL63,,254.61812762408752,0.0,154.027574184,0.0,1.4e-07,0.0,2277059.0
11,PL71,,4.6393750000000005e-07,0.0,0.0,0.0,1.2599999999999998e-06,0.0,2479350.0
11,PL72,,2.783625e-07,0.0,0.0,0.0,8.4e-07,0.0,1241895.0
11,PL81,,544.6673408319,0.0,7.945245825,0.0,1251.7377748400002,0.0,2118528.0
11,PL82,,2.6910706749875,0.0,0.0,0.0,6.344299780000001,0.0,2083496.0
11,PL84,,2.783625e-07,0.0,1.3200000000000002e-07,0.0,1.4e-07,0.0,1158945.0
11,PL91,,3.7115000000000004e-07,0.0,3.3000000000000004e-08,0.0,9.800000000000001e-07,0.0,2979942.0
11,PL92,,93.35279457513751,0.0,6.600000000000001e-08,0.0,249.38942028000002,0.0,2343325.0
11,PT11,,82.7245138542875,0.0,0.0,0.0,243.35637564,0.0,3603778.0
11,PT15,,1.8557500000000002e-07,0.0,0.0,0.0,5.6e-07,0.0,441929.0
11,PT16,,3.7115000000000004e-07,0.0,0.0,0.0,1.2599999999999998e-06,0.0,2256364.0
11,PT17,,1.8557500000000002e-07,0.0,0.0,0.0,7.000000000000001e-07,0.0,2812678.0
11,PT18,,79.0342569029,0.0,0.0,0.0,230.35714324,0.0,724391.0
11,PT20,,0.0,0.0,0.0,0.0,0.0,0.0,245766.0
11,PT30,,0.0,0.0,0.0,0.0,0.0,0.0,256424.0
11,RO11,,9.278750000000001e-08,0.0,0.0,0.0,2.8e-07,0.0,2576567.0
11,RO12,,9.1985687025375,0.0,0.0,0.0,21.685969479999997,0.0,2341964.0
11,RO21,,9.278750000000001e-08,0.0,0.0,0.0,2.8e-07,0.0,3256734.0
11,RO22,,222.5535570019125,0.0,0.0,0.0,524.67833068,0.0,2469868.0
11,RO31,,213.40510653962502,0.0,0.0,0.0,507.28652884,0.0,3031555.0
11,RO32,,6.959062500000001e-06,0.0,0.0,0.0,1.652e-05,0.0,2288203.0
11,RO41,,156.9832165539625,0.0,0.0,0.0,374.40600512000003,0.0,1993482.0
11,RO42,,2.783625e-07,0.0,0.0,0.0,7.000000000000001e-07,0.0,1802212.0
11,SE11,,6.051793748000001,0.0,3.363013434,3.18e-08,2.8e-07,0.0,2231439.0
11,SE12,,9.278750000000001e-08,0.0,3.3000000000000004e-08,0.0,1.4e-07,0.0,1638825.0
11,SE21,,2.783625e-07,0.0,1.65e-07,0.0,0.0,0.0,834276.0
11,SE22,,3.7115000000000004e-07,0.0,1.98e-07,0.0,0.0,0.0,1459880.0
11,SE23,,0.7145832603000001,0.0,0.39709771200000005,0.0,1.4e-07,0.0,1963466.0
11,SE31,,9.278750000000001e-08,0.0,3.3000000000000004e-08,0.0,1.4e-07,0.0,838747.0
11,SE32,,264.60124637245,0.0,151.034395479,0.0,0.0,0.0,371273.0
11,SE33,,1.8557500000000002e-07,0.0,9.9e-08,0.0,0.0,0.0,513111.0
11,SI03,,3.2475625000000004e-06,0.0,0.0,0.0,7.840000000000001e-06,0.0,1092193.0
11,SI04,,3.7115000000000004e-07,0.0,0.0,0.0,8.4e-07,0.0,971995.0
11,SK01,,139.0103531474125,0.0,0.0,0.0,364.62617855999997,0.0,633288.0
11,SK02,,250.6290489001,0.0,0.0,0.0,590.86735246,0.0,1832159.0
11,SK03,,1.8557500000000002e-07,0.0,0.0,0.0,4.2e-07,0.0,1343458.0
11,SK04,,1.8557500000000002e-07,0.0,0.0,0.0,4.2e-07,0.0,1617347.0
11,UKC1,,129.9113687220375,0.0,72.552335361,0.0,0.0,0.0,1190177.0
11,UKC2,,96.3438377733,0.0,54.896730174000005,0.0,0.0,0.0,1440477.0
11,UKD1,,4.6393750000000005e-07,0.0,2.9699999999999997e-07,0.0,0.0,0.0,498745.0
11,UKD3,,0.0,0.0,3.3000000000000004e-08,0.0,0.0,0.0,2767348.0
11,UKD4,,1.8557500000000002e-07,0.0,1.3200000000000002e-07,0.0,0.0,0.0,1480296.0
11,UKD6,,28.200095582425,0.0,15.670940901000002,0.0,0.0,0.0,919711.0
11,UKD7,,0.0,0.0,0.0,0.0,0.0,0.0,1533376.0
11,UKE1,,258.0267144794625,0.0,154.255545411,0.0,0.0,0.0,926818.0
11,UKE2,,2.783625e-07,0.0,1.65e-07,0.0,0.0,0.0,814066.0
11,UKE3,,9.278750000000001e-08,0.0,3.3000000000000004e-08,0.0,0.0,0.0,1380458.0
11,UKE4,,9.278750000000001e-08,0.0,3.3000000000000004e-08,0.0,0.0,0.0,2286357.0
11,UKF1,,9.278750000000001e-08,0.0,6.600000000000001e-08,0.0,0.0,0.0,2170611.0
11,UKF2,,9.278750000000001e-08,0.0,6.600000000000001e-08,0.0,0.0,0.0,1789613.0
11,UKF3,,3.57231875e-05,0.0,2.0096999999999997e-05,0.0,0.0,0.0,741087.0
11,UKG1,,9.278750000000001e-08,0.0,3.3000000000000004e-08,0.0,0.0,0.0,1327386.0
11,UKG2,,1.8557500000000002e-07,0.0,9.9e-08,0.0,0.0,0.0,1603003.0
11,UKG3,,0.0,0.0,0.0,0.0,1.4e-07,0.0,2852553.0
11,UKH1,,9.278750000000001e-08,0.0,6.600000000000001e-08,0.0,0.0,0.0,2475882.0
11,UKH2,,9.278750000000001e-08,0.0,3.3000000000000004e-08,0.0,0.0,0.0,1827766.0
11,UKH3,,1.8557500000000002e-07,0.0,9.9e-08,0.0,0.0,0.0,1798750.0
11,UKI3,,0.0,0.0,0.0,0.0,0.0,0.0,1153642.0
11,UKI4,,0.0,0.0,0.0,3.18e-08,0.0,0.0,2337518.0
11,UKI5,,0.0,0.0,0.0,3.18e-08,0.0,0.0,1880090.0
11,UKI6,,0.0,0.0,0.0,3.18e-08,0.0,0.0,1288011.0
11,UKI7,,0.0,0.0,0.0,3.18e-08,0.0,0.0,2058984.0
11,UKJ1,,9.278750000000001e-08,0.0,3.3000000000000004e-08,0.0,0.0,0.0,2368548.0
11,UKJ2,,9.278750000000001e-08,0.0,3.3000000000000004e-08,0.0,0.0,0.0,2852269.0
11,UKJ3,,2.783625e-07,0.0,1.65e-07,0.0,0.0,0.0,1961230.0
11,UKJ4,,9.278750000000001e-08,0.0,3.3000000000000004e-08,0.0,0.0,0.0,1807834.0
11,UKK1,,9.278750000000001e-08,0.0,3.3000000000000004e-08,0.0,0.0,0.0,2453872.0
11,UKK2,,9.278750000000001e-08,0.0,9.9e-08,0.0,0.0,0.0,1313859.0
11,UKK3,,76.50196085756251,0.0,47.015602161,0.0,0.0,0.0,555014.0
11,UKK4,,6.495125e-07,0.0,4.6200000000000003e-07,0.0,0.0,0.0,1171558.0
11,UKL1,,349.5680312184125,0.0,216.16603717499999,0.0,0.0,0.0,1954376.0
11,UKL2,,2.783625e-07,0.0,2.3100000000000002e-07,0.0,0.0,0.0,1151846.0
11,UKM5,,60.092831177600004,0.0,40.716018387000005,0.0,0.0,0.0,492173.0
11,UKM6,,2.783625e-07,0.0,1.65e-07,0.0,0.0,0.0,468903.0
11,UKM7,,24.833586930425,0.0,13.800154401,0.0,0.0,0.0,1961928.0
11,UKM8,,1.11345e-06,0.0,7.260000000000001e-07,0.0,0.0,0.0,1520628.0
11,UKM9,,3.7115000000000004e-07,0.0,2.3100000000000002e-07,0.0,0.0,0.0,945233.0
11,UKN0,,9.278750000000001e-08,0.0,6.600000000000001e-08,0.0,0.0,0.0,1857048.0
12,AT11,,1.8557500000000002e-06,0.0,0.0,0.0,5.039999999999999e-06,0.0,291011.0
12,AT12,,35.90638992362501,0.0,1.2426123599999999,0.0,79.3789682,0.0,1653691.0
12,AT13,,9.278750000000001e-07,0.0,0.0,0.0,2.66e-06,0.0,1840226.0
12,AT21,,2.783625e-07,0.0,6.600000000000001e-08,0.0,4.2e-07,0.0,560482.0
12,AT22,,6.495125e-07,0.0,3.96e-07,0.0,1.4e-07,0.0,1232012.0
12,AT31,,5.417090133,0.0,0.0,0.0,12.77099264,0.0,1453948.0
12,AT32,,1.5773875000000001e-06,0.0,8.580000000000001e-07,0.0,1.4e-07,0.0,545815.0
12,AT33,,9.278750000000001e-08,0.0,3.3000000000000004e-08,0.0,1.4e-07,0.0,739139.0
12,AT34,,9.278750000000001e-08,0.0,3.3000000000000004e-08,0.0,1.4e-07,0.0,384147.0
12,BE10,,5.56725e-07,0.0,0.0,0.0,1.4000000000000001e-06,0.0,1201285.0
12,BE21,,77.3510009995125,0.0,0.0,0.0,182.35787653999998,0.0,1828927.0
12,BE22,,3.7115000000000004e-07,0.0,0.0,0.0,9.800000000000001e-07,0.0,866970.0
12,BE23,,6.796497037037501,0.0,3.820855401,0.0,8.4e-07,0.0,1489084.0
12,BE24,,5.56725e-07,0.0,0.0,0.0,1.54e-06,0.0,1122600.0
12,BE25,,35.47037607945,0.0,6.600000000000001e-08,0.0,84.59708068,0.0,1184418.0
12,BE31,,4.6393750000000005e-07,0.0,0.0,0.0,1.2599999999999998e-06,0.0,397745.0
12,BE32,,5.302926063175001,0.0,0.0,0.0,12.501846559999999,0.0,1341267.0
12,BE33,,1.8557500000000002e-07,0.0,0.0,0.0,4.2e-07,0.0,1103490.0
12,BE34,,9.278750000000001e-08,0.0,0.0,0.0,2.8e-07,0.0,283257.0
12,BE35,,1.8557500000000002e-07,0.0,0.0,0.0,4.2e-07,0.0,492074.0
12,BG31,,1.8557500000000002e-07,0.0,0.0,0.0,5.6e-07,0.0,783909.0
12,BG32,,3.7115000000000004e-07,0.0,0.0,0.0,8.4e-07,0.0,815441.0
12,BG33,,4.6393750000000005e-07,0.0,0.0,0.0,9.800000000000001e-07,0.0,944458.0
12,BG34,,45.4580965310875,0.0,0.0,0.0,107.71319902,0.0,1052575.0
12,BG41,,9.278750000000001e-08,0.0,0.0,0.0,2.8e-07,0.0,2121185.0
12,BG42,,5.964624159975,0.0,0.0,0.0,14.06182456,0.0,1436216.0
12,CH01,,0.0,0.0,0.0,0.0,0.0,0.0,1593839.0
12,CH02,,0.0,0.0,0.0,0.0,0.0,0.0,1842251.0
12,CH03,,0.0,0.0,0.0,0.0,0.0,0.0,1128723.0
12,CH04,,0.0,0.0,0.0,0.0,0.0,0.0,1466424.0
12,CH05,,0.0,0.0,0.0,0.0,0.0,0.0,1153485.0
12,CH06,,0.0,0.0,0.0,0.0,0.0,0.0,790458.0
12,CH07,,0.0,0.0,0.0,0.0,0.0,0.0,351946.0
12,CY00,,0.0,0.0,0.0,0.0,0.0,0.0,848319.0
12,CZ01,,6.2167625e-06,0.0,0.0,0.0,1.5120000000000001e-05,0.0,1267449.0
12,CZ02,,12.971900715150001,0.0,0.0,0.0,31.04026548,0.0,1326876.0
12,CZ03,,1.8557500000000002e-07,0.0,0.0,0.0,4.2e-07,0.0,1214450.0
12,CZ04,,7.5140281562125,0.0,0.0,0.0,17.7146025,0.0,1120654.0
12,CZ05,,1.8557500000000002e-07,0.0,3.3000000000000004e-08,0.0,5.6e-07,0.0,1507209.0
12,CZ06,,1.8557500000000002e-07,0.0,6.600000000000001e-08,0.0,4.2e-07,0.0,1684500.0
12,CZ07,,1.8557500000000002e-07,0.0,0.0,0.0,4.2e-07,0.0,1219394.0
12,CZ08,,9.278750000000001e-08,0.0,3.3000000000000004e-08,0.0,2.8e-07,0.0,1213311.0
12,DE11,,1.8557500000000002e-07,0.0,0.0,0.0,4.2e-07,0.0,4069533.0
12,DE12,,4.2987230450125,0.0,0.0,0.0,10.1344005,0.0,2761977.0
12,DE13,,1.8557500000000002e-07,0.0,0.0,0.0,4.2e-07,0.0,2224535.0
12,DE14,,9.278750000000001e-08,0.0,0.0,0.0,2.8e-07,0.0,1823573.0
12,DE21,,0.6290859813875,0.0,0.0,0.0,1.48309406,0.0,4588944.0
12,DE22,,3.6067335409625003,0.0,0.0,0.0,8.50300934,0.0,1212119.0
12,DE23,,1.8557500000000002e-07,0.0,0.0,0.0,4.2e-07,0.0,1092339.0
12,DE24,,9.278750000000001e-08,0.0,0.0,0.0,2.8e-07,0.0,1059358.0
12,DE25,,1.8557500000000002e-07,0.0,0.0,0.0,4.2e-07,0.0,1738686.0
12,DE26,,9.278750000000001e-08,0.0,0.0,0.0,2.8e-07,0.0,1306048.0
12,DE27,,9.278750000000001e-08,0.0,0.0,0.0,2.8e-07,0.0,1846020.0
12,DE30,,4.6393750000000005e-07,0.0,0.0,0.0,1.12e-06,0.0,3520031.0
12,DE40,,115.34976101772502,0.0,0.0,0.0,271.94137390000003,0.0,2484826.0
12,DE50,,3.7115000000000004e-07,0.0,1.98e-07,0.0,1.4e-07,0.0,671489.0
12,DE60,,9.278750000000001e-08,0.0,0.0,3.18e-08,1.4e-07,0.0,1787408.0
12,DE71,,1.8557500000000002e-07,0.0,0.0,0.0,5.6e-07,0.0,3922369.0
12,DE72,,9.278750000000001e-08,0.0,0.0,0.0,4.2e-07,0.0,1040091.0
12,DE73,,9.278750000000001e-08,0.0,0.0,0.0,2.8e-07,0.0,1213712.0
12,DE80,,1.8557500000000002e-07,0.0,3.3000000000000004e-08,0.0,2.8e-07,0.0,1612362.0
12,DE91,,9.278750000000001e-08,0.0,0.0,0.0,2.8e-07,0.0,1598164.0
12,DE92,,9.278750000000001e-08,0.0,0.0,0.0,2.8e-07,0.0,2132290.0
12,DE93,,9.278750000000001e-08,0.0,0.0,0.0,1.4e-07,0.0,1699969.0
12,DE94,,3.34578103795,0.0,1.859268015,0.0,4.2e-07,0.0,2496176.0
12,DEA1,,2.783625e-07,0.0,0.0,0.0,8.4e-07,0.0,5173623.0
12,DEA2,,13.448362950262501,0.0,0.0,0.0,31.70501866,0.0,4422371.0
12,DEA3,,8.835704347925,0.0,0.0,0.0,25.702699680000002,0.0,2614229.0
12,DEA4,,9.278750000000001e-08,0.0,0.0,0.0,2.8e-07,0.0,2057996.0
12,DEA5,,9.278750000000001e-08,0.0,0.0,0.0,2.8e-07,0.0,3597297.0
12,DEB1,,1.8557500000000002e-07,0.0,0.0,0.0,4.2e-07,0.0,1488308.0
12,DEB2,,9.278750000000001e-08,0.0,0.0,0.0,2.8e-07,0.0,532715.0
12,DEB3,,200.45945596495002,0.0,0.0,0.0,472.59066148000005,0.0,2031780.0
12,DEC0,,1.8557500000000002e-07,0.0,0.0,0.0,4.2e-07,0.0,995597.0
12,DED2,,3.7115000000000004e-07,0.0,0.0,0.0,8.4e-07,0.0,1602754.0
12,DED4,,1.8557500000000002e-07,0.0,0.0,0.0,5.6e-07,0.0,1465612.0
12,DED5,,18.306122146325002,0.0,0.0,0.0,47.57919474,0.0,1016485.0
12,DEE0,,132.40289635235,0.0,0.0,0.0,388.49380864,0.0,2245470.0
12,DEF0,,8.7512216075375,0.0,4.86309978,0.0,0.0,0.0,2858714.0
12,DEG0,,9.278750000000001e-08,0.0,0.0,0.0,4.2e-07,0.0,2170714.0
12,DK01,,40.002174550975,0.0,22.488427466999998,0.0,0.0,0.0,1789174.0
12,DK02,,95.2895055659625,0.0,61.415437347,0.0,0.0,0.0,827499.0
12,DK03,,594.2255147112376,0.0,333.993848628,0.0,0.0,0.0,1211770.0
12,DK04,,1.42896498615,0.0,0.803335896,0.0,0.0,0.0,1293309.0
12,DK05,,732.8326429828626,0.0,411.983945769,0.0,0.0,0.0,585499.0
12,EE00,,9.278750000000001e-08,0.0,0.0,0.0,0.0,0.0,1315944.0
12,EL30,,216.38665098862504,0.0,0.0,0.0,598.04902108,0.0,3781274.0
12,EL41,,0.0,0.0,0.0,0.0,0.0,0.0,196654.0
12,EL42,,0.0,0.0,0.0,0.0,0.0,0.0,334791.0
12,EL43,,0.0,0.0,0.0,0.0,0.0,0.0,631812.0
12,EL51,,275.48411938433753,0.0,0.0,0.0,655.04725972,0.0,604504.0
12,EL52,,34.780671838737504,0.0,0.0,0.0,82.27988986000001,0.0,1883339.0
12,EL53,,9.278750000000001e-08,0.0,0.0,0.0,2.8e-07,0.0,273843.0
12,EL54,,1.8557500000000002e-07,0.0,0.0,0.0,4.2e-07,0.0,336834.0
12,EL61,,1.8557500000000002e-07,0.0,0.0,0.0,4.2e-07,0.0,729442.0
12,EL62,,0.0,0.0,0.0,0.0,0.0,0.0,206141.0
12,EL63,,3.7115000000000004e-07,0.0,0.0,0.0,9.800000000000001e-07,0.0,668258.0
12,EL64,,1.8557500000000002e-07,0.0,0.0,0.0,5.6e-07,0.0,555830.0
12,EL65,,136.37470240485,0.0,0.0,0.0,400.17169626,0.0,581026.0
12,ES11,,2.464589470525,0.0,0.0,0.0,5.810362039999999,0.0,2720102.0
12,ES12,,9.278750000000001e-08,0.0,0.0,0.0,1.4e-07,0.0,1040925.0
12,ES13,,9.278750000000001e-08,0.0,0.0,0.0,2.8e-07,0.0,582504.0
12,ES21,,3.7115000000000004e-07,0.0,0.0,0.0,9.800000000000001e-07,0.0,2164066.0
12,ES22,,1.8557500000000002e-07,0.0,0.0,0.0,4.2e-07,0.0,637486.0
12,ES23,,3.7115000000000004e-07,0.0,0.0,0.0,8.4e-07,0.0,312810.0
12,ES24,,132.605979796875,0.0,0.0,0.0,366.7340775,0.0,1318571.0
12,ES30,,4.6393750000000005e-07,0.0,0.0,0.0,1.2599999999999998e-06,0.0,6424275.0
12,ES41,,1.5773875000000001e-06,0.0,0.0,0.0,4.06e-06,0.0,2454454.0
12,ES42,,165.853238265975,0.0,0.0,0.0,433.70607798000003,0.0,2048900.0
12,ES43,,3.7115000000000004e-07,0.0,0.0,0.0,8.4e-07,0.0,1084969.0
12,ES51,,155.54811191172502,0.0,0.0,0.0,397.7406741,0.0,7408290.0
12,ES52,,106.4568343401875,0.0,0.0,0.0,297.69236503999997,0.0,4932347.0
12,ES53,,0.0,0.0,0.0,0.0,0.0,0.0,1135527.0
12,ES61,,330.48579461625,0.0,0.0,0.0,817.8293041800001,0.0,8403774.0
12,ES62,,117.27947388251249,0.0,0.0,0.0,350.60378234,0.0,1466474.0
12,ES63,,0.0,0.0,0.0,0.0,0.0,0.0,84652.0
12,ES64,,0.0,0.0,0.0,0.0,0.0,0.0,84764.0
12,ES70,,0.0,0.0,0.0,0.0,0.0,0.0,2135209.0
12,FI19,,1.8557500000000002e-07,0.0,3.3000000000000004e-08,3.18e-08,1.4e-07,0.0,1379116.0
12,FI1B,,145.2578411145875,0.0,97.47705448800001,3.18e-08,2.8e-07,0.0,1620261.0
12,FI1C,,13.8684464797125,0.0,8.022066789,3.18e-08,1.4e-07,0.0,1160491.0
12,FI1D,,9.278750000000001e-08,0.0,0.0,3.18e-08,0.0,0.0,1298457.0
12,FI20,,0.0,0.0,0.0,0.0,0.0,0.0,28983.0
12,FR10,,146.55580972890002,0.0,0.0,0.0,345.51080074000004,0.0,12117132.0
12,FRB0,,6.495125e-07,0.0,0.0,0.0,1.54e-06,0.0,2577866.0
12,FRC1,,1.8557500000000002e-07,0.0,0.0,0.0,4.2e-07,0.0,1637941.0
12,FRC2,,1.8557500000000002e-07,0.0,0.0,0.0,5.6e-07,0.0,1180397.0
12,FRD1,,7.144637499999999e-06,0.0,5.346e-06,0.0,1.4e-07,0.0,1477349.0
12,FRD2,,574.3205094487249,0.0,224.261872395,0.0,403.70004990000007,0.0,1858580.0
12,FRE1,,40.499287943237505,0.0,0.017686284,0.0,96.16624234,0.0,4074448.0
12,FRE2,,1.7629625e-06,0.0,3.3000000000000004e-08,0.0,4.34e-06,0.0,1932422.0
12,FRF1,,2.8778550672625003,0.0,0.0,0.0,6.78465116,0.0,1884150.0
12,FRF2,,4.6393750000000005e-07,0.0,0.0,0.0,1.2599999999999998e-06,0.0,1333248.0
12,FRF3,,1.8557500000000002e-07,0.0,0.0,0.0,5.6e-07,0.0,2337788.0
12,FRG0,,61.8224882539875,0.0,0.473029755,0.0,148.40294126,0.0,3737632.0
12,FRH0,,1.8557500000000002e-07,0.0,6.600000000000001e-08,0.0,1.4e-07,0.0,3306529.0
12,FRI1,,1.8557500000000002e-07,0.0,0.0,0.0,4.2e-07,0.0,3393297.0
12,FRI2,,9.278750000000001e-08,0.0,0.0,0.0,4.2e-07,0.0,736015.0
12,FRI3,,2.783625e-07,0.0,0.0,0.0,8.4e-07,0.0,1806291.0
12,FRJ1,,2.783625e-07,0.0,0.0,0.0,7.000000000000001e-07,0.0,2793303.0
12,FRJ2,,9.278750000000001e-08,0.0,0.0,0.0,4.2e-07,0.0,3015132.0
12,FRK1,,9.278750000000001e-08,0.0,0.0,0.0,2.8e-07,0.0,1363392.0
12,FRK2,,0.8946935404875,0.0,0.0,0.0,2.10927374,0.0,6553497.0
12,FRL0,,1936.1453347497627,0.0,0.0,0.0,4735.30843058,0.0,5021928.0
12,FRM0,,0.0,0.0,0.0,0.0,0.0,0.0,330455.0
12,FRY1,,0.0,0.0,0.0,0.0,0.0,0.0,429856.0
12,FRY2,,0.0,0.0,0.0,0.0,0.0,0.0,376480.0
12,FRY3,,0.0,0.0,0.0,0.0,0.0,0.0,269352.0
12,FRY4,,0.0,0.0,0.0,0.0,0.0,0.0,852924.0
12,FRY5,,0.0,0.0,0.0,0.0,0.0,0.0,240987.0
12,HR03,,54.27872253911251,0.0,0.0,0.0,153.59214948000002,0.0,1394290.0
